trade_id,strategy,symbol,direction,entry,sl_pct,rr,max_hours,sl_price,tp_price,event,exit_price,result_r,holding_hours,mfe_pct,mae_pct,exit_bar_time_jst,note
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.5,1.0,12,0.015776719999999998,0.015935279999999996,UNKNOWN,,,0.1406,8.387991927346123,13.66044399596366,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.5,1.0,24,0.015776719999999998,0.015935279999999996,UNKNOWN,,,0.1406,8.387991927346123,18.13193743693239,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.5,1.5,3,0.015776719999999998,0.01597492,UNKNOWN,,,0.1406,8.387991927346123,7.0887991927346015,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.5,1.5,6,0.015776719999999998,0.01597492,UNKNOWN,,,0.1406,8.387991927346123,9.466448032290609,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.5,1.5,12,0.015776719999999998,0.01597492,UNKNOWN,,,0.1406,8.387991927346123,13.66044399596366,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.5,1.5,24,0.015776719999999998,0.01597492,UNKNOWN,,,0.1406,8.387991927346123,18.13193743693239,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.5,2.0,3,0.015776719999999998,0.016014559999999997,UNKNOWN,,,0.1406,8.387991927346123,7.0887991927346015,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.5,2.0,6,0.015776719999999998,0.016014559999999997,UNKNOWN,,,0.1406,8.387991927346123,9.466448032290609,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.5,2.0,12,0.015776719999999998,0.016014559999999997,UNKNOWN,,,0.1406,8.387991927346123,13.66044399596366,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.5,2.0,24,0.015776719999999998,0.016014559999999997,UNKNOWN,,,0.1406,8.387991927346123,18.13193743693239,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.75,1.0,3,0.01573708,0.01597492,UNKNOWN,,,0.1406,8.387991927346123,7.0887991927346015,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.75,1.0,6,0.01573708,0.01597492,UNKNOWN,,,0.1406,8.387991927346123,9.466448032290609,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.75,1.0,12,0.01573708,0.01597492,UNKNOWN,,,0.1406,8.387991927346123,13.66044399596366,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.75,1.0,24,0.01573708,0.01597492,UNKNOWN,,,0.1406,8.387991927346123,18.13193743693239,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.75,1.5,3,0.01573708,0.016034379999999997,UNKNOWN,,,0.1406,8.387991927346123,7.0887991927346015,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.75,1.5,6,0.01573708,0.016034379999999997,UNKNOWN,,,0.1406,8.387991927346123,9.466448032290609,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.75,1.5,12,0.01573708,0.016034379999999997,UNKNOWN,,,0.1406,8.387991927346123,13.66044399596366,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.75,1.5,24,0.01573708,0.016034379999999997,UNKNOWN,,,0.1406,8.387991927346123,18.13193743693239,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.75,2.0,3,0.01573708,0.016093839999999998,UNKNOWN,,,0.1406,8.387991927346123,7.0887991927346015,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.75,2.0,6,0.01573708,0.016093839999999998,UNKNOWN,,,0.1406,8.387991927346123,9.466448032290609,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.75,2.0,12,0.01573708,0.016093839999999998,UNKNOWN,,,0.1406,8.387991927346123,13.66044399596366,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,0.75,2.0,24,0.01573708,0.016093839999999998,UNKNOWN,,,0.1406,8.387991927346123,18.13193743693239,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,1.0,1.0,3,0.01569744,0.016014559999999997,UNKNOWN,,,0.1406,8.387991927346123,7.0887991927346015,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,1.0,1.0,6,0.01569744,0.016014559999999997,UNKNOWN,,,0.1406,8.387991927346123,9.466448032290609,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,1.0,1.0,12,0.01569744,0.016014559999999997,UNKNOWN,,,0.1406,8.387991927346123,13.66044399596366,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,1.0,1.0,24,0.01569744,0.016014559999999997,UNKNOWN,,,0.1406,8.387991927346123,18.13193743693239,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,1.0,1.5,3,0.01569744,0.016093839999999998,UNKNOWN,,,0.1406,8.387991927346123,7.0887991927346015,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,1.0,1.5,6,0.01569744,0.016093839999999998,UNKNOWN,,,0.1406,8.387991927346123,9.466448032290609,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,1.0,1.5,12,0.01569744,0.016093839999999998,UNKNOWN,,,0.1406,8.387991927346123,13.66044399596366,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,1.0,1.5,24,0.01569744,0.016093839999999998,UNKNOWN,,,0.1406,8.387991927346123,18.13193743693239,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,1.0,2.0,3,0.01569744,0.01617312,UNKNOWN,,,0.1406,8.387991927346123,7.0887991927346015,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,1.0,2.0,6,0.01569744,0.01617312,UNKNOWN,,,0.1406,8.387991927346123,9.466448032290609,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,1.0,2.0,12,0.01569744,0.01617312,UNKNOWN,,,0.1406,8.387991927346123,13.66044399596366,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
966035b9598b7cb25bbb87c8,PULLBACK,AKE_USDT,LONG,0.015856,1.0,2.0,24,0.01569744,0.01617312,UNKNOWN,,,0.1406,8.387991927346123,18.13193743693239,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.25,1.0,3,0.14283202500000003,0.143547975,UNKNOWN,,,0.1406,1.0266080033521887,4.560374327816193,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.25,1.0,6,0.14283202500000003,0.143547975,UNKNOWN,,,0.1406,2.0392485508764424,4.560374327816193,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.25,1.0,12,0.14283202500000003,0.143547975,UNKNOWN,,,0.1406,2.1859068370696235,6.571687967036804,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.25,1.0,24,0.14283202500000003,0.143547975,UNKNOWN,,,0.1406,2.1859068370696235,10.67811998044556,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.25,1.5,3,0.14283202500000003,0.1437269625,UNKNOWN,,,0.1406,1.0266080033521887,4.560374327816193,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.25,1.5,6,0.14283202500000003,0.1437269625,UNKNOWN,,,0.1406,2.0392485508764424,4.560374327816193,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.25,1.5,12,0.14283202500000003,0.1437269625,UNKNOWN,,,0.1406,2.1859068370696235,6.571687967036804,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.25,1.5,24,0.14283202500000003,0.1437269625,UNKNOWN,,,0.1406,2.1859068370696235,10.67811998044556,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.25,2.0,3,0.14283202500000003,0.14390595,SL,0.14283202500000003,-1.0,0.1406,1.0266080033521887,4.560374327816193,2026-09-04 04:10:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.25,2.0,6,0.14283202500000003,0.14390595,SL,0.14283202500000003,-1.0,0.1406,2.0392485508764424,4.560374327816193,2026-09-04 04:10:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.25,2.0,12,0.14283202500000003,0.14390595,SL,0.14283202500000003,-1.0,0.1406,2.1859068370696235,6.571687967036804,2026-09-04 04:10:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.25,2.0,24,0.14283202500000003,0.14390595,SL,0.14283202500000003,-1.0,0.1406,2.1859068370696235,10.67811998044556,2026-09-04 04:10:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.35,1.0,3,0.142688835,0.143691165,UNKNOWN,,,0.1406,1.0266080033521887,4.560374327816193,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.35,1.0,6,0.142688835,0.143691165,UNKNOWN,,,0.1406,2.0392485508764424,4.560374327816193,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.35,1.0,12,0.142688835,0.143691165,UNKNOWN,,,0.1406,2.1859068370696235,6.571687967036804,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.35,1.0,24,0.142688835,0.143691165,UNKNOWN,,,0.1406,2.1859068370696235,10.67811998044556,2026-09-04 04:10:00,同一5分足でTP/SL双方到達・順序不明
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.35,1.5,3,0.142688835,0.1439417475,SL,0.142688835,-1.0,0.1406,1.0266080033521887,4.560374327816193,2026-09-04 04:10:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.35,1.5,6,0.142688835,0.1439417475,SL,0.142688835,-1.0,0.1406,2.0392485508764424,4.560374327816193,2026-09-04 04:10:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.35,1.5,12,0.142688835,0.1439417475,SL,0.142688835,-1.0,0.1406,2.1859068370696235,6.571687967036804,2026-09-04 04:10:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.35,1.5,24,0.142688835,0.1439417475,SL,0.142688835,-1.0,0.1406,2.1859068370696235,10.67811998044556,2026-09-04 04:10:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.35,2.0,3,0.142688835,0.14419233,SL,0.142688835,-1.0,0.1406,1.0266080033521887,4.560374327816193,2026-09-04 04:10:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.35,2.0,6,0.142688835,0.14419233,SL,0.142688835,-1.0,0.1406,2.0392485508764424,4.560374327816193,2026-09-04 04:10:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.35,2.0,12,0.142688835,0.14419233,SL,0.142688835,-1.0,0.1406,2.1859068370696235,6.571687967036804,2026-09-04 04:10:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.35,2.0,24,0.142688835,0.14419233,SL,0.142688835,-1.0,0.1406,2.1859068370696235,10.67811998044556,2026-09-04 04:10:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.5,1.0,3,0.14247405000000002,0.14390595,TP,0.14390595,1.0,0.2239,1.0266080033521887,4.560374327816193,2026-09-04 04:15:00,TP
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.5,1.0,6,0.14247405000000002,0.14390595,TP,0.14390595,1.0,0.2239,2.0392485508764424,4.560374327816193,2026-09-04 04:15:00,TP
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.5,1.0,12,0.14247405000000002,0.14390595,TP,0.14390595,1.0,0.2239,2.1859068370696235,6.571687967036804,2026-09-04 04:15:00,TP
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.5,1.0,24,0.14247405000000002,0.14390595,TP,0.14390595,1.0,0.2239,2.1859068370696235,10.67811998044556,2026-09-04 04:15:00,TP
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.5,1.5,3,0.14247405000000002,0.14426392500000002,TP,0.14426392500000002,1.5,0.2239,1.0266080033521887,4.560374327816193,2026-09-04 04:15:00,TP
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.5,1.5,6,0.14247405000000002,0.14426392500000002,TP,0.14426392500000002,1.5,0.2239,2.0392485508764424,4.560374327816193,2026-09-04 04:15:00,TP
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.5,1.5,12,0.14247405000000002,0.14426392500000002,TP,0.14426392500000002,1.5,0.2239,2.1859068370696235,6.571687967036804,2026-09-04 04:15:00,TP
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.5,1.5,24,0.14247405000000002,0.14426392500000002,TP,0.14426392500000002,1.5,0.2239,2.1859068370696235,10.67811998044556,2026-09-04 04:15:00,TP
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.5,2.0,3,0.14247405000000002,0.14462190000000003,TP,0.14462190000000003,2.0,0.2239,1.0266080033521887,4.560374327816193,2026-09-04 04:15:00,TP
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.5,2.0,6,0.14247405000000002,0.14462190000000003,TP,0.14462190000000003,2.0,0.2239,2.0392485508764424,4.560374327816193,2026-09-04 04:15:00,TP
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.5,2.0,12,0.14247405000000002,0.14462190000000003,TP,0.14462190000000003,2.0,0.2239,2.1859068370696235,6.571687967036804,2026-09-04 04:15:00,TP
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.5,2.0,24,0.14247405000000002,0.14462190000000003,TP,0.14462190000000003,2.0,0.2239,2.1859068370696235,10.67811998044556,2026-09-04 04:15:00,TP
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.75,1.0,3,0.142116075,0.14426392500000002,TP,0.14426392500000002,1.0,0.2239,1.0266080033521887,4.560374327816193,2026-09-04 04:15:00,TP
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.75,1.0,6,0.142116075,0.14426392500000002,TP,0.14426392500000002,1.0,0.2239,2.0392485508764424,4.560374327816193,2026-09-04 04:15:00,TP
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.75,1.0,12,0.142116075,0.14426392500000002,TP,0.14426392500000002,1.0,0.2239,2.1859068370696235,6.571687967036804,2026-09-04 04:15:00,TP
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.75,1.0,24,0.142116075,0.14426392500000002,TP,0.14426392500000002,1.0,0.2239,2.1859068370696235,10.67811998044556,2026-09-04 04:15:00,TP
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.75,1.5,3,0.142116075,0.1448008875,SL,0.142116075,-1.0,0.3073,1.0266080033521887,4.560374327816193,2026-09-04 04:20:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.75,1.5,6,0.142116075,0.1448008875,SL,0.142116075,-1.0,0.3073,2.0392485508764424,4.560374327816193,2026-09-04 04:20:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.75,1.5,12,0.142116075,0.1448008875,SL,0.142116075,-1.0,0.3073,2.1859068370696235,6.571687967036804,2026-09-04 04:20:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.75,1.5,24,0.142116075,0.1448008875,SL,0.142116075,-1.0,0.3073,2.1859068370696235,10.67811998044556,2026-09-04 04:20:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.75,2.0,3,0.142116075,0.14533785,SL,0.142116075,-1.0,0.3073,1.0266080033521887,4.560374327816193,2026-09-04 04:20:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.75,2.0,6,0.142116075,0.14533785,SL,0.142116075,-1.0,0.3073,2.0392485508764424,4.560374327816193,2026-09-04 04:20:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.75,2.0,12,0.142116075,0.14533785,SL,0.142116075,-1.0,0.3073,2.1859068370696235,6.571687967036804,2026-09-04 04:20:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,0.75,2.0,24,0.142116075,0.14533785,SL,0.142116075,-1.0,0.3073,2.1859068370696235,10.67811998044556,2026-09-04 04:20:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,1.0,1.0,3,0.1417581,0.14462190000000003,TP,0.14462190000000003,1.0,0.2239,1.0266080033521887,4.560374327816193,2026-09-04 04:15:00,TP
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,1.0,1.0,6,0.1417581,0.14462190000000003,TP,0.14462190000000003,1.0,0.2239,2.0392485508764424,4.560374327816193,2026-09-04 04:15:00,TP
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,1.0,1.0,12,0.1417581,0.14462190000000003,TP,0.14462190000000003,1.0,0.2239,2.1859068370696235,6.571687967036804,2026-09-04 04:15:00,TP
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,1.0,1.0,24,0.1417581,0.14462190000000003,TP,0.14462190000000003,1.0,0.2239,2.1859068370696235,10.67811998044556,2026-09-04 04:15:00,TP
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,1.0,1.5,3,0.1417581,0.14533785,SL,0.1417581,-1.0,0.3073,1.0266080033521887,4.560374327816193,2026-09-04 04:20:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,1.0,1.5,6,0.1417581,0.14533785,SL,0.1417581,-1.0,0.3073,2.0392485508764424,4.560374327816193,2026-09-04 04:20:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,1.0,1.5,12,0.1417581,0.14533785,SL,0.1417581,-1.0,0.3073,2.1859068370696235,6.571687967036804,2026-09-04 04:20:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,1.0,1.5,24,0.1417581,0.14533785,SL,0.1417581,-1.0,0.3073,2.1859068370696235,10.67811998044556,2026-09-04 04:20:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,1.0,2.0,3,0.1417581,0.1460538,SL,0.1417581,-1.0,0.3073,1.0266080033521887,4.560374327816193,2026-09-04 04:20:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,1.0,2.0,6,0.1417581,0.1460538,SL,0.1417581,-1.0,0.3073,2.0392485508764424,4.560374327816193,2026-09-04 04:20:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,1.0,2.0,12,0.1417581,0.1460538,SL,0.1417581,-1.0,0.3073,2.1859068370696235,6.571687967036804,2026-09-04 04:20:00,SL
3982bbffcb215793808a751f,OI_FUNDING,ARB_USDT,LONG,0.14319,1.0,2.0,24,0.1417581,0.1460538,SL,0.1417581,-1.0,0.3073,2.1859068370696235,10.67811998044556,2026-09-04 04:20:00,SL
b44fad48cb66e82973741697,OI_FUNDING,TAO_USDT,LONG,229.91,0.25,1.0,3,229.335225,230.48477499999998,TP,230.48477499999998,1.0,0.1406,0.7959636379452883,0.8960027836979698,2026-09-04 04:10:00,TP
b44fad48cb66e82973741697,OI_FUNDING,TAO_USDT,LONG,229.91,0.25,1.0,6,229.335225,230.48477499999998,TP,230.48477499999998,1.0,0.1406,0.7959636379452883,2.4618328911313108,2026-09-04 04:10:00,TP
b44fad48cb66e82973741697,OI_FUNDING,TAO_USDT,LONG,229.91,0.25,1.0,12,229.335225,230.48477499999998,TP,230.48477499999998,1.0,0.1406,0.7959636379452883,2.4748814753599224,2026-09-04 04:10:00,TP
b44fad48cb66e82973741697,OI_FUNDING,TAO_USDT,LONG,229.91,0.25,1.0,24,229.335225,230.48477499999998,TP,230.48477499999998,1.0,0.1406,0.9525466486886163,4.406071941194378,2026-09-04 04:10:00,TP
b44fad48cb66e82973741697,OI_FUNDING,TAO_USDT,LONG,229.91,0.25,1.5,3,229.335225,230.77216249999998,TP,230.77216249999998,1.5,0.1406,0.7959636379452883,0.8960027836979698,2026-09-04 04:10:00,TP
b44fad48cb66e82973741697,OI_FUNDING,TAO_USDT,LONG,229.91,0.25,1.5,6,229.335225,230.77216249999998,TP,230.77216249999998,1.5,0.1406,0.7959636379452883,2.4618328911313108,2026-09-04 04:10:00,TP
b44fad48cb66e82973741697,OI_FUNDING,TAO_USDT,LONG,229.91,0.25,1.5,12,229.335225,230.77216249999998,TP,230.77216249999998,1.5,0.1406,0.7959636379452883,2.4748814753599224,2026-09-04 04:10:00,TP
b44fad48cb66e82973741697,OI_FUNDING,TAO_USDT,LONG,229.91,0.25,1.5,24,229.335225,230.77216249999998,TP,230.77216249999998,1.5,0.1406,0.9525466486886163,4.406071941194378,2026-09-04 04:10:00,TP
b44fad48cb66e82973741697,OI_FUNDING,TAO_USDT,LONG,229.91,0.25,2.0,3,229.335225,231.05954999999997,TP,231.05954999999997,2.0,0.1406,0.7959636379452883,0.8960027836979698,2026-09-04 04:10:00,TP
b44fad48cb66e82973741697,OI_FUNDING,TAO_USDT,LONG,229.91,0.25,2.0,6,229.335225,231.05954999999997,TP,231.05954999999997,2.0,0.1406,0.7959636379452883,2.4618328911313108,2026-09-04 04:10:00,TP
b44fad48cb66e82973741697,OI_FUNDING,TAO_USDT,LONG,229.91,0.25,2.0,12,229.335225,231.05954999999997,TP,231.05954999999997,2.0,0.1406,0.7959636379452883,2.4748814753599224,2026-09-04 04:10:00,TP
b44fad48cb66e82973741697,OI_FUNDING,TAO_USDT,LONG,229.91,0.25,2.0,24,229.335225,231.05954999999997,TP,231.05954999999997,2.0,0.1406,0.9525466486886163,4.406071941194378,2026-09-04 04:10:00,TP
b44fad48cb66e82973741697,OI_FUNDING,TAO_USDT,LONG,229.91,0.35,1.0,3,229.10531500000002,230.714685,TP,230.714685,1.0,0.1406,0.7959636379452883,0.8960027836979698,2026-09-04 04:10:00,TP
b44fad48cb66e82973741697,OI_FUNDING,TAO_USDT,LONG,229.91,0.35,1.0,6,229.10531500000002,230.714685,TP,230.714685,1.0,0.1406,0.7959636379452883,2.4618328911313108,2026-09-04 04:10:00,TP
b44fad48cb66e82973741697,OI_FUNDING,TAO_USDT,LONG,229.91,0.35,1.0,12,229.10531500000002,230.714685,TP,230.714685,1.0,0.1406,0.7959636379452883,2.4748814753599224,2026-09-04 04:10:00,TP
b44fad48cb66e82973741697,OI_FUNDING,TAO_USDT,LONG,229.91,0.35,1.0,24,229.10531500000002,230.714685,TP,230.714685,1.0,0.1406,0.9525466486886163,4.406071941194378,2026-09-04 04:10:00,TP
b44fad48cb66e82973741697,OI_FUNDING,TAO_USDT,LONG,229.91,0.35,1.5,3,229.10531500000002,231.11702749999998,TP,231.11702749999998,1.5,0.1406,0.7959636379452883,0.8960027836979698,2026-09-04 04:10:00,TP
b44fad48cb66e82973741697,OI_FUNDING,TAO_USDT,LONG,229.91,0.35,1.5,6,229.10531500000002,231.11702749999998,TP,231.11702749999998,1.5,0.1406,0.7959636379452883,2.4618328911313108,2026-09-04 04:10:00,TP
